270.8952577216748,-37.10973283462674,-45.893533222786004,25.674129388551556,13.401953788283672,-16.372207523469626,-3.6217364541704669,-3.8711875872065544,2.3781028209363857,3.6386193869089833,-7.0210425549920412,1.366014582180938,2.7994422395014595,-26.880192969132736,-37.775395526585825,-30.875907681197219,3.5316373667558736,7.9595982072145137,7.2062725144055406,3.3753584758144006,-5.3291077037704415,-1.8777100275843024,0.025836985910819621,-1.6005769603326616,3.4509957518268308,-1.2633095587545569,50.89830891960338,49.332785758698698,30.186267571373165,-21.575018085810271,-32.136613992927607,-8.0261264108081285,13.307940087175346,3.9846333018027753,1.0385557176998361,0.6659580598540833,4.2382330274536386,3.3838858570776011,0.35323140609137482
244.01506475254206,-74.885128361212566,-76.769440903983224,29.20576675530743,21.361551995498186,-9.1659350090640856,-0.24637797835606623,-9.2002952909769959,0.50039279335208331,3.664456372819803,-8.6216195153247028,4.8170103340077688,1.5361326807469027,24.018115950470644,11.557390232112873,-0.68964010982405455,-18.043380719054397,-24.177015785713095,-0.81985389640258788,16.683298562989748,-1.3444744019676662,-0.83915430988446627,0.69179504576490292,2.637656067120977,6.834881608904432,-0.91007815266318204,10.705050274406801,2.0407235096994825,-6.0586224118267467,16.76688281305017,19.689269543810742,-2.1708776961035916,-15.055121213083883,-2.5635046795808556,2.243993340466238,-5.1146826859277503,-8.951296688008556,-6.8492826519825769,-1.2327299240326184
268.0331807030127,-63.327738129099693,-77.459081013807278,11.162386036253034,-2.815463790214908,-9.9857889054666735,16.436920584633683,-10.544769692944662,-0.33876151653238296,4.3562514185847059,-5.9839634482037258,11.651891942912201,0.62605452808372064,34.723166224877446,13.598113741812355,-6.7482625216508012,-1.2764979060042272,-4.4877462419023537,-2.9907315925061795,1.6281773499058652,-3.9079790815485218,1.4048390305817717,-4.4228876401628474,-6.313640620887579,-0.014401043078144937,-2.1428080766958004,-7.2949543292042449,-2.5776202432165007,10.871454617176383,6.1919116990629259,-0.8986302324483848,-2.1894708878163627,-3.3091257209028981,1.004420980153732,-3.6001268872120864,4.98075357634964,6.0104602765137951,-1.8110459798007739,2.4970205485981936
302.75634692789015,-49.729624387287338,-84.207343535458079,9.8858881302488069,-7.3032100321172617,-12.976520497972853,18.065097934539548,-14.452748774493184,1.0660775140493888,-0.06663622157814153,-12.297604069091305,11.637490899834056,-1.5167535486120798,27.428211895673201,11.020493498595854,4.1231920955255816,4.9154137930586987,-5.3863764743507385,-5.1802024803225422,-1.680948370997033,-2.9035581013947898,-2.1952878566303147,0.55786593618679259,-0.30318034437378394,-1.8254470228789188,0.35421247190239313,-8.0802004167383075,-4.1890683024230171,-3.614532660828587,0.1096957233441298,8.6874327660835124,4.4072072628540724,1.9086052117560861,1.6863954260119591,0.63338064330451171,0.16759440993064079,0.97615565471586585,2.1570745930480086,-2.8233581441334028
330.18455882356335,-38.709130888691483,-80.084151439932498,14.801301923307506,-12.689586506468,-18.156722978295395,16.384149563542515,-17.356306875887974,-1.1292103425809259,0.49122971460865106,-12.600784413465089,9.812043876955137,-1.1625410767096866,19.348011478934893,6.8314251961728374,0.50865943469699459,5.0251095164028285,3.3010562917327739,-0.77299521746846978,0.22765684075905313,-1.2171626753828306,-1.561907213325803,0.72546034611743337,0.67297531034208191,0.33162757016908984,-2.4691456722310097,-10.840652881451547,-5.6396351946785757,-5.8458725562224743,-6.2419962608794641,-11.745048488156378,-1.2843760710273457,4.8723569626019412,2.6833589230613413,-1.1291299807498412,-2.0856514947416089,3.8014550554013971,4.0435391596932888,0.098088625290667864
349.53257030249824,-31.877705692518646,-79.575492005235503,19.826411439710334,-9.3885302147352263,-18.929718195763865,16.611806404301568,-18.573469551270804,-2.6911175559067289,1.2166900607260844,-11.927809103123007,10.143671447124227,-3.6316867489406963,8.5073585974833463,1.1917900014942617,-5.3372131215254797,-1.2168867444766356,-8.4439921964236042,-2.0573712884958155,5.1000138033609943,1.4661962476785106,-2.6910371940756441,-1.3601911486241756,4.474430365743479,4.3751667298623786,-2.3710570469403418,-20.953167335816261,-8.3812360327106603,-1.2190026070939126,-0.76144382924147891,6.5353389315364367,-3.0577245224057741,-7.5943053673097864,3.8236940895758416,5.9719673055791791,2.9718522288053011,-7.5144629620664389,-6.5091439815620546,3.4626413150100728
358.03992889998159,-30.685915691024384,-84.912705126760983,18.609524695233699,-17.832522411158831,-20.98708948425968,21.711820207662562,-17.107273303592294,-5.382154749982373,-0.14350108789809113,-7.4533787373795279,14.518838176986606,-6.0027437958810381,-12.445808738332914,-7.1894460312163986,-6.5562157286193923,-1.9783305737181145,-1.9086532648871675,-5.1150958109015896,-2.4942915639487921,5.2898903372543522,3.280930111503535,1.6116610801811255,-3.04003259632296,-2.133977251699676,1.091584268069731,6.7122603962260428,-1.9034992074830157,5.7343302874375013,4.7820583459143648,1.5147194482092701,0.5583862118302072,4.4085482553416107,-5.3123108987688745,1.3002967701925652,-0.75095595571510643,1.1795324189794849,2.1776160375262279,-4.5386597976867122
345.59412016164868,-37.875361722240783,-91.468920855380375,16.631194121515584,-19.741175676045998,-26.10218529516127,19.21752864371377,-11.817382966337941,-2.101224638478838,1.4681599922830344,-10.493411333702488,12.38486092528693,-4.9111595278113072,-5.7335483421068716,-9.0929452386994143,-0.821885441181891,2.8037277721962504,-0.3939338166778974,-4.5567095990713824,1.9142566913928185,-0.022420561514522319,4.5812268816961002,0.8607051244660191,-1.8605001773434751,0.043638785826551896,-3.4470755296169813,1.7190407145143354,6.6365472038889237,-5.1725965380756094,-8.8578114411448485,-1.0048310512385576,12.260939383597034,-0.34640289731111906,-1.8869095234886828,-3.4209741615856366,0.73725226072693317,3.1798288706194917,-1.9674437075739704,7.0951709228154094
339.8605718195418,-46.968306960940197,-92.290806296562266,19.434921893711834,-20.135109492723895,-30.658894894232652,21.131785335106589,-11.839803527852464,2.4800022432172621,2.3288651167490535,-12.353911511045963,12.428499711113481,-8.3582350574282884,-4.0145076275925362,-2.4563980348104906,-5.9944819792575004,-6.0540836689485982,-1.398764867916455,7.7042297845256513,1.5678537940816994,-1.9093300850032051,1.1602527201104635,1.5979573851929523,1.3193286932760167,-1.9238049217474185,3.6480953931984281,2.6959733401083099,1.0865884959599725,8.0347193127507239,7.8093666074375516,6.151919257203879,-8.2678124978934022,-4.3611350799901167,3.7920137082615231,0.56261228746065406,0.30142083841658174,-0.87811224517735553,3.5948949860415951,-3.3089884559647942
335.84606419194927,-49.424704995750687,-98.285288275819767,13.380838224763236,-21.53387436064035,-22.954665109707001,22.699639129188288,-13.749133612855669,3.6402549633277257,3.9268225019420058,-11.034582817769946,10.504694789366063,-4.7101396642298603,-1.3185342874842263,-1.369809538850518,2.0402373334932236,1.7552829384889534,4.753154389287424,-0.5635827133677509,-2.7932812859084173,1.882683623258318,1.7228650075711176,1.899378223609534,0.44121644809866112,1.6710900642941766,0.33910693723363394,2.7017020731514663,4.2211063961100592,-6.0037226557634824,-5.0359232878951037,-7.0779898719655243,-5.5170959656844332,-0.56546674452453161,-3.6337944122388777,-10.852670662853161,-8.0575589332135475,-2.3965312526561267,-7.4795459454709459,-6.8122218807532704
