203.58101617541504,-0.84927375122114646,6.9428344401042947,11.120010476751622,2.2265962486652202,-0.22354008336856301,4.6351012854016727,-0.65266400874887465,-5.7184325121792163,-2.9857348894177691,-5.0795577828134437,-2.8998567285433827,0.096364046777140833,151.61419742760475,4.9806275195163945,-63.900163850869149,-6.7437766099825618,-11.250115567737744,-23.644369977092545,4.2863852182155089,-4.4081864529840225,-1.1393603932160214,-0.8461977890830803,-1.4174937966478725,8.4929980698034022,-1.4852935554315185,-115.5939315632734,-9.519361194323082,53.025129353744262,16.504071134376257,-0.4084849278387388,12.904903046033837,-10.655666240818592,-10.524763729724892,-2.3377282592651394,-3.0055327508440022,-0.5605045490057563,-5.1867410935722376,-3.1244262017988125
355.19521360301979,4.1313537682952477,-56.957329410764856,4.3762338667690601,-9.0235193190725234,-23.867910060461107,8.9214865036171815,-5.0608504617328967,-6.8577929053952378,-3.8319326785008494,-6.4970515794613162,5.5931413412600186,-1.3889295086543776,36.02026586433135,-4.5387336748066875,-10.875034497124886,9.7602945243936965,-11.658600495576483,-10.739466931058708,-6.3692810226030829,-14.932950182708915,-3.4770886524811608,-3.8517305399270825,-1.9779983456536288,3.3062569762311647,-4.609719757230331,-43.015371389098732,-2.7102792110889879,13.766689122812636,-1.5616011188998229,17.144613720010611,12.438444400696653,8.7590113069446343,14.510018237030486,1.4281359954414317,8.6775851503838091,2.7178745545747791,-3.3848578382834162,5.0372753091642402
391.21547946735114,-0.40737990651144029,-67.832363907889743,14.136528391162756,-20.682119814649006,-34.607376991519814,2.5522054810140986,-19.993800644441812,-10.334881557876399,-7.6836632184279319,-8.4750499251149449,8.8993983174911833,-5.9986492658847084,-6.9951055247673821,-7.2490128858956755,2.8916546256877496,8.1986934054938736,5.486013224434128,1.6989774696379456,2.3897302843415513,-0.42293194567842818,-2.0489526570397292,4.8258546104567275,0.73987620892115036,-0.078600862052251586,0.42755555193390915,-5.8697328369966613,2.1504416553305559,-3.092510495297276,-8.3459558770365163,2.2568279629169563,7.9768518068597025,-0.90883756056010956,3.7624305926076005,11.067084236250993,-0.40238473382720219,-2.6786820058625054,-1.1975629314366927,2.3299261874028625
384.22037394258376,-7.6563927924071153,-64.940709282201993,22.335221796656629,-15.196106590214878,-32.908399521881869,4.9419357653556499,-20.41673259012024,-12.383834214916128,-2.8578086079712044,-7.7351737161937946,8.8207974554389317,-5.5710937139507992,-12.864838361764043,-5.0985712305651196,-0.20085586960952639,-0.14726247154264271,7.7428411873510843,9.6758292764976481,1.4808927237814418,3.3394986469291723,9.0181315792112642,4.4234698766295253,-1.938805796941355,-1.2761637934889443,2.7574817393367717,10.832425496591497,-0.35165160549786112,-5.6175337037299755,-3.7280143356216513,-10.547187287263489,-13.47896272175624,-5.2619350241848881,-4.8554884259832036,-11.255960625320476,-8.4932307653595061,-0.50965723713079836,3.6846054019851628,-4.6107334757190381
371.35553558081972,-12.754964022972235,-65.14156515181152,22.187959325113987,-7.4532654028637939,-23.23257024538422,6.4228284891370917,-17.077233943191068,-3.3657026357048636,1.5656612686583204,-9.6739795131351496,7.5446336619499874,-2.8136119746140276,-2.0324128651725459,-5.4502228360629807,-5.8183895733395019,-3.875276807164294,-2.8043460999124044,-3.8031334452585916,-3.7810423004034464,-1.5159897790540313,-2.2378290461092121,-4.0697608887299817,-2.4484630340721534,2.4084416084962186,-1.8532517363822665,-2.4966918292633409,4.9363791533054631,3.1605062763877214,0.3270320634305115,3.7178796622451618,11.250881752834264,7.4487510394856731,6.5457116430962898,5.9535669277962668,2.7121109079602617,2.2796153585325332,-2.6367608219211789,7.4035601641349809
369.32312271564717,-18.205186859035216,-70.959954725151022,18.312682517949693,-10.257611502776198,-27.035703690642812,2.6417861887336453,-18.593223722245099,-5.6035316818140757,-2.5040996200716612,-12.122442547207303,9.953075270446206,-4.666863710996294,-4.5291046944358868,-0.51384368275751768,-2.6578832969517805,-3.5482447437337825,0.9135335623327574,7.4477483075756723,3.6677087390822267,5.0297218640422585,3.7157378816870548,-1.35764998076972,-0.16884767553962021,-0.22831921342496031,5.5503084277527144,12.921991217895709,-1.0836859664902327,0.0070124531438580107,3.8036159572198827,-4.3173730934313284,-10.920133107783812,-6.9091156766702841,-12.923254234935804,-0.087771189475427391,10.390903865213133,-3.8474888802551384,-0.93339921440554718,-6.3237768256120628
364.79401802121129,-18.719030541792733,-73.617838022102802,14.76443777421591,-9.3440779404434409,-19.58795538306714,6.3094949278158721,-13.563501858202841,-1.8877938001270209,-3.8617496008413812,-12.291290222746923,9.7247560570212457,0.88344471675642033,8.392886523459822,-1.5975296492477504,-2.6508708438079225,0.25537121348610015,-3.403839531098571,-3.4723848002081397,-3.2414069375880574,-7.8935323708935456,3.6279666922116274,9.0332538844434129,-4.0163365557947586,-1.1617184278305075,-0.7734683978593484,-15.420147700194491,9.7049709248276503,13.123359666866008,2.3018834743000625,5.0090614343629412,3.0039850082891171,5.753613994165991,9.5015601536643501,-9.8979250432977004,-15.270410942765562,10.574300663142575,2.8802983627703185,-1.5446934895491822
373.18690454467111,-20.316560191040484,-76.268708865910725,15.01980898770201,-12.747917471542012,-23.060340183275279,3.0680879902278146,-21.457034229096386,1.7401728920846065,5.1715042836020313,-16.307626778541682,8.5630376291907382,0.10997631889707193,-7.0272611767346689,8.1074412755798999,10.472488823058086,2.5572546877861626,1.6052219032643702,-0.46839979191902259,2.5122070565779335,1.6080277827708045,-6.269958351086073,-6.2371570583221478,6.5579641073478161,1.718579934939811,-2.3181618874085306,15.696754670414748,-10.396024799484666,-15.076843221630213,-5.6226364559711879,-2.9133276945013531,1.33665736163465,-4.225345586182363,2.9386590826476713,9.508348188191837,4.8543524755926875,-9.9809497177327966,-1.5021578420893285,2.7866764628455325
366.15964336793644,-12.209118915460584,-65.796220042852639,17.577063675488173,-11.142695568277642,-23.528739975194302,5.5802950468057482,-19.849006446325582,-4.5297854590014666,-1.0656527747201165,-9.7496626711938656,10.281617564130549,-2.2081855685114586,8.6694934936800792,-2.2885835239047658,-4.6043543985721271,-3.0653817681850253,-1.3081057912369829,0.8682575697156274,-1.7131385296044295,4.5466868654184758,3.238389837105764,-1.3828045827294604,-3.4229856103849805,0.21642209285048253,0.46851457543700192,-16.245957557678082,6.339331423199372,9.8853451054780805,2.5093133978833446,1.3945709775665378,0.23610766772700131,-0.84176096607909479,-9.9039980745975669,-2.4359528660754197,5.6127183186214404,4.7331844162519836,-4.9047582523804394,-0.59720029191585766
374.82913686161652,-14.49770243936535,-70.400574441424766,14.511681907303148,-12.450801359514625,-22.660482405478675,3.8671565172013187,-15.302319580907106,-1.2913956218957026,-2.4484573574495769,-13.172648281578846,10.498039656981032,-1.7396709930744567,-7.576464063998003,4.0507478992946062,5.2809907069059534,-0.55606837030168066,0.086465186329554911,1.1043652374426287,-2.5548994956835243,-5.3573112091790911,0.80243697103034428,4.2299137358919801,1.3101988058670031,-4.6883361595299569,-0.12868571647885574,2.3270296133989063,-3.3638803634244443,-1.2338632752728813,4.967378999841559,3.8271417734504638,2.6563949625655638,3.9152172707995598,5.7773699955264739,-2.4785217251498732,-6.8432981001186688,-7.7989979564615677,7.2434796903641505,3.9716059315493553
