143.31838902169676,-13.802508686179944,5.3256499359577072,3.0789681299709142,2.6662784515145361,0.49637570078350668,1.3637166113674564,2.2874523647222933,0.92739236267279612,-2.6986581382907353,-4.2085994723991842,-2.0819824056891996,-0.1004631098276576,-0.43454653885351036,1.1857505030961981,10.420500311868864,6.8559807366875987,-3.5516569236352074,-2.6118326801684901,0.18009082073715943,-2.6866377874707079,0.36376865880941078,5.7517174692294102,3.1354042212180451,0.056855213887432754,-0.12213014209256112,-2.2259427607501721,1.0886748821099097,-11.317588487553435,-7.1338726373945569,5.425920228538768,4.1579168018235109,-3.6096691448520124,3.2720977784319576,-0.25683649372296891,-8.2935486394657012,-6.18260242425022,-1.0217237970349435,-3.0638405846757006
142.88384248284325,-12.616758183083746,15.746150247826572,9.9349488666585124,-0.88537847212067122,-2.1154569793849833,1.5438074321046158,-0.39918542274841473,1.2911610214822069,3.0530593309386744,-1.0731952511811391,-2.0251271918017668,-0.22259325192021873,-2.6604892996036824,2.2744253852061078,-0.897088175684571,-0.27789190070695824,1.8742633049035602,1.5460841216550212,-3.429578324114853,0.58545999096124945,0.10693216508644188,-2.5418311702362915,-3.0471982030321749,-0.96486858314751078,-3.1859707267682618,7.604999000680408,-1.1510404188897692,1.7873989069359535,-0.059592855622316421,-1.483586619401895,-2.0966247528531259,8.7940799937955454,1.1696523580148217,-3.0834365691341801,1.6773636362008704,4.3845507218717685,0.45848533993248086,6.0976489839310473
140.22335318323957,-10.342332797877638,14.849062072142001,9.6570569659515542,0.98888483278288908,-0.56937285772996216,-1.8857708920102372,0.18627456821283472,1.3980931865686488,0.51122816070238286,-4.120393454213314,-2.9899957749492776,-3.4085639786884805,4.9445097010767256,1.1233849663163387,0.89031073125138249,-0.33748475632927466,0.39067668550166512,-0.5505406311981047,5.364501669680692,1.7551123489760712,-2.9765044040477382,-0.8644675340354212,1.3373525188395936,-0.50638324321502992,2.9116782571627855,-8.386828197095241,-1.6525162936995734,-2.2383044394925768,1.2490912450553004,2.6996462521794435,5.8283037443232324,-6.6284243230091082,-4.0212923359641142,2.9802729482193366,-0.73694319029766653,-1.9731798817990365,3.6219480024108988,-1.5657101065462546
145.16786288431629,-9.2189478315612998,15.739372803393383,9.3195722096222795,1.3795615182845542,-1.1199134889280669,3.4787307776704548,1.9413869171889058,-1.5784112174790894,-0.35323937333303834,-2.7830409353737204,-3.4963790181643075,-0.49688572152569499,-3.4423184960185154,-0.52913132738323476,-1.3479937082411944,0.91160648872602579,3.0903229376811088,5.2777631131251272,-1.2639226533284158,-2.2661799869880435,0.0037685441715984425,-1.6014107243330877,-0.63582736295944287,3.1155647591958688,1.3459681506165309,7.3673778598008255,2.4303842627972152,4.0625813352767963,-3.3199518454462362,-5.7690092333637395,-7.9175298705781003,0.38954784843016421,2.3636645876726887,0.32152972241274647,3.5320732203933334,1.2063937308172061,-7.4099422123076231,-6.0618519643495228
141.72554438829778,-9.7480791589445346,14.391379095152189,10.231178698348305,4.469884455965663,4.1578496241970608,2.214808124342039,-0.32479306979913769,-1.574642673307491,-1.9546500976661261,-3.4188682983331633,-0.38081425896843868,0.84908242909083587,3.9250593637823101,1.9012529354139804,2.714587627035602,-2.4083453567202104,-2.6786862956826303,-2.6397667574529735,-0.87437480489825159,0.097484600684645373,0.32529826658434491,1.9306624960602456,0.57056636785776327,-4.2943774531117542,-4.7158838137329919,-9.8417324635298371,-2.0801058022667185,-2.7540631653488283,5.977229283627425,4.673770031547928,3.1026966317311748,-0.50069294943832543,-1.5808195155370779,1.6838165840011481,1.1421815670800401,0.82381247314287709,3.257243559316076,4.6118642448291425
145.65060375208009,-7.8468262235305541,17.105966722187791,7.8228333416280948,1.7911981602830325,1.5180828667440873,1.3404333194437874,-0.22730846911449232,-1.2493444067231461,-0.023987601605880426,-2.8483019304754,-4.6751917120801929,-3.8668013846421565,-5.916673099747527,-0.17885286685273805,-0.039475538313226366,3.5688839269072146,1.995083735865298,0.46292987427820131,-1.375067754336577,-1.4833349148524326,2.009114850585493,3.0728440631402858,1.3943788410006404,-1.0371338937956782,-0.104019568903849,8.2541597050721407,-0.58555205544783639,1.9987044510387229,-4.3773311510557198,-7.0104219145324338,-1.8415382053070148,2.7106186327233015,2.0833192506693234,-3.5285627979782239,-5.6288461980795947,-1.2334014896286254,3.4741701257560846,0.64881834554750961
139.73393065233256,-8.0256790903832922,17.066491183874565,11.391717268535309,3.7862818961483304,1.9810127410222886,-0.034634434892789612,-1.7106433839669251,0.75977044386234693,3.0488564615344051,-1.4539230894747597,-5.7123256058758711,-3.9708209535460055,2.3374866053246137,-0.76440492230057444,1.9592289127254965,-0.80844722414850523,-5.015338178667136,-1.3786083310288135,1.3355508783867245,0.59998433581689081,-1.5194479473927309,-2.5560021349393089,0.16097735137201497,2.4370362319604064,0.54479877664366061,34.978222089242649,-4.574364271085102,-26.169328634994567,3.0650512721970848,15.467649848807891,-8.3716644053463103,-10.518960635995905,4.6567323727094454,1.6463695556685134,-4.1758459427728072,1.4698627813589296,5.6140359077123589,3.7662838372269754
142.07141725765717,-8.7900840126838666,19.025720096600061,10.583270044386804,-1.2290562825188056,0.602404409993475,1.3009164434939349,-1.1106590481500342,-0.7596775035303841,0.49285432659509631,-1.2929457381027447,-3.2752893739154647,-3.4260221769023449,37.315708694567263,-5.3387691933856765,-24.210099722269071,2.2566040480485796,10.452311670140755,-9.7502727363751234,-9.18340975760918,5.2567167085263362,0.12692160827578258,-6.7318480777121161,1.6308401327309445,8.0510721396727654,4.311082613870636,-24.476798550726983,-1.2348928500425167,14.324894910797976,-6.7276914521649598,-19.690035313743543,-0.94401632813612579,9.7542360069004577,-9.3354118261188788,-7.1897581784962643,10.275521649066359,-0.90898636532522437,-12.902850500514763,-4.950347277343246
179.38712595222444,-14.128853206069543,-5.1843796256690116,12.839874092435384,9.2232553876219505,-9.1478683263816478,-7.882493314115246,4.146057660376302,-0.63275589525460152,-6.2389937511170199,0.33789439462819981,4.7757827657573007,0.88506043696829106,12.83891014384028,-6.5736620434281932,-9.8852048114710946,-4.4710874041163802,-9.2377236436027861,-10.694289064511249,0.57082624929127768,-4.0786951175925417,-7.0628365702204814,3.5436735713542431,0.72185376740572016,-4.8517783608419975,-0.63926466347261002,-6.5728946920781368,-13.439639144463364,-4.1017529207308581,2.5866240267777894,3.8632390193070272,7.4511182787030172,3.2407267954436261,11.226376641826542,12.64641573671673,-0.057156620854541984,-4.7644069173110832,3.8689707303037437,-0.64719536622077189
192.22603609606472,-20.702515249497736,-15.069584437140106,8.3687866883190036,-0.014468255980835565,-19.842157390892897,-7.3116670648239683,0.067362542783760748,-7.6955924654750829,-2.6953201797627768,1.05974816203392,-0.075995595084696888,0.24579577349568105,6.2660154517621436,-20.013301187891557,-13.986957732201953,-1.8844633773385908,-5.3744846242957589,-3.2431707858082319,3.8115530447349038,7.1476815242340006,5.5835791664962491,3.4865169504997011,-4.0425531499053626,-0.98280763053825382,-1.2864600296933819,7.1339423182860173,20.837782030532566,12.676471276091982,10.611017189361343,9.4272034532995335,4.0450531321964966,1.1330686239601437,-6.8661515582818122,-2.0890269843356011,-1.5095306567681419,5.946630514234454,3.5583170599732732,-0.28588094623607851
198.49205154782686,-40.715816437389293,-29.056542169342059,6.4843233109804128,-5.3889528802765945,-23.085328176701129,-3.5001140200890646,7.2150440670177609,-2.1120132989788338,0.79119677073692429,-2.9828049878714431,-1.0588032256229507,-1.0406642561977009,13.399957770048161,0.82448084264100885,-1.3104864561099703,8.7265538120227522,4.0527188290037754,0.80188234638826472,4.9446216686950475,0.28152996595218838,3.494552182160648,1.9769862937315592,1.9040773643290914,2.5755094294350194,-1.5723409759294604,-22.530393999983687,-9.621892543233713,-3.4345280850376056,-5.2546069071933079,3.6681950129964935,2.4558108983752298,-5.1965562851714617,-6.6284314137490759,-7.7745550837721566,0.39041729627924759,-2.084989767449164,-2.1684470583729247,0.47939880446527283
211.89200931787502,-39.891335594748284,-30.367028625452029,15.210877123003165,-1.336234051272819,-22.283445830312864,1.4445076486059829,7.4965740329699493,1.3825388831818142,2.7681830644684835,-1.0787276235423517,1.5167062038120687,-2.6130052321271613,-9.1304362299355262,-8.7974117005927042,-4.7450145411475759,3.4719469048294442,7.720913842000269,3.2576932447634945,-0.25193461647641402,-6.3469014477968875,-4.2800029016115086,2.3674035900108068,-0.18091240312007262,0.40706237106209464,-1.0929421714641876,-0.722918895850853,3.3726913528736304,6.5036787561622234,-4.056578410274799,-8.2066495517965414,2.0414322995891947,6.4471115982319063,10.278617961334058,4.6745303569293633,-4.488924795406513,1.9963013739490458,1.1934753552031676,3.6924478599318675
202.7615730879395,-48.688747295340988,-35.112043166599605,18.682824027832609,6.38467979072745,-19.02575258554937,1.1925730321295689,1.1496725851730616,-2.8974640184296945,5.1355866544792903,-1.2596400266624244,1.9237685748741633,-3.7059474035913489,-9.8533551257863792,-5.4247203477190737,1.7586642150146474,-0.5846315054453548,-0.48573570979627334,5.2991255443526892,6.195176981755492,3.9317165135371708,0.3945274553178546,-2.1215212053957067,1.8153889708289732,1.6005377262652623,2.5995056884676799,10.793966537701266,8.6773913923380874,1.0360920907603415,-2.8288460095174592,-6.0115102290660927,-8.2240880577282027,-7.4782673486237075,-7.9174110486895835,1.5271000296249113,2.3324795938017262,-2.4428204944259377,-1.150448400349763,-6.4237017720750025
